trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000644513402,20260419,1776598858,2026-04-19T13:40:58+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776598358,98,1776598427,167
14010000644513402,20260419,1776599003,2026-04-19T13:43:23+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776598497,57,1776598559,119
14010000682363327,20260419,1776599031,2026-04-19T13:43:51+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776598387,67,1776598442,122
14010000682363327,20260419,1776599081,2026-04-19T13:44:41+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776598559,59,1776598559,59
14010000682363327,20260419,1776599081,2026-04-19T13:44:41+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776598596,36,1776598645,85
14010000682363327,20260419,1776599264,2026-04-19T13:47:44+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776598704,24,1776598710,30
14010000682363327,20260419,1776599264,2026-04-19T13:47:44+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776598747,7,1776598747,7
14010000644513402,20260419,1776599265,2026-04-19T13:47:45+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776598623,123,1776598690,190
14010000644513402,20260419,1776599361,2026-04-19T13:49:21+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776598690,70,1776598799,179
14010000682363327,20260419,1776599385,2026-04-19T13:49:45+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776598873,13,1776598889,29
14010000682363327,20260419,1776599385,2026-04-19T13:49:45+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776598770,-30,1776598770,-30
14010000682363327,20260419,1776599503,2026-04-19T13:51:43+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776598953,33,1776599019,99
14010000644513402,20260419,1776599509,2026-04-19T13:51:49+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776598858,58,1776598933,133
14010000644513402,20260419,1776599509,2026-04-19T13:51:49+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776598993,133,1776599000,140
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776599280,120,1776599280,120
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776599145,105,1776599152,112
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601007,1776599624,104,1776599624,104
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776599209,109,1776599264,164
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776599067,147,1776599067,147
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776599113,133,1776599113,133
14010000644513402,20260419,1776599624,2026-04-19T13:53:44+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776599421,141,1776599470,190
14010000644513470,20260419,1776599715,2026-04-19T13:55:15+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776599040,-120,1776599185,25
14010000682363327,20260419,1776599718,2026-04-19T13:55:18+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776599193,93,1776599258,158
14010000682363327,20260419,1776599718,2026-04-19T13:55:18+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776599081,101,1776599165,185
14010000682363327,20260419,1776599833,2026-04-19T13:57:13+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776599317,37,1776599367,87
14010000644513470,20260419,1776599839,2026-04-19T13:57:19+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776599220,0,1776599296,76
14010000644513470,20260419,1776599965,2026-04-19T13:59:25+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776599383,-17,1776599465,65
14010000682363327,20260419,1776599973,2026-04-19T13:59:33+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776599434,34,1776599491,91
14010000682363327,20260419,1776600083,2026-04-19T14:01:23+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776599570,50,1776599628,108
14010000644513470,20260419,1776600101,2026-04-19T14:01:41+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776599532,72,1776599540,80
14010000644513470,20260419,1776600197,2026-04-19T14:03:17+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776599630,50,1776599641,61
14010000644513470,20260419,1776600337,2026-04-19T14:05:37+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776599805,45,1776599820,60
14010000682363327,20260419,1776600342,2026-04-19T14:05:42+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776599763,63,1776599774,74
14010000682363327,20260419,1776600342,2026-04-19T14:05:42+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776600082,-38,1776600159,39
14010000682363327,20260419,1776600342,2026-04-19T14:05:42+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776599905,25,1776599916,36
14010000682363327,20260419,1776600342,2026-04-19T14:05:42+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791001,1776600342,-18,1776600350,-10
14010000682363327,20260419,1776600342,2026-04-19T14:05:42+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776600232,52,1776600309,129
14010000682363327,20260419,1776600342,2026-04-19T14:05:42+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776600006,6,1776600013,13
14010000644513470,20260419,1776600586,2026-04-19T14:09:46+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776599965,25,1776600027,87
14010000644513470,20260419,1776600701,2026-04-19T14:11:41+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776600106,46,1776600178,118
14010000682363415,20260419,1776600702,2026-04-19T14:11:42+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601007,1776599635,-365,1776600031,31
14010000682363415,20260419,1776600702,2026-04-19T14:11:42+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776600177,57,1776600224,104
14010000644513470,20260419,1776600823,2026-04-19T14:13:43+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776600253,13,1776600315,75
14010000682363415,20260419,1776600915,2026-04-19T14:15:15+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776600373,13,1776600421,61
14010000682363415,20260419,1776600915,2026-04-19T14:15:15+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776600337,37,1776600337,37
14010000644513470,20260419,1776600949,2026-04-19T14:15:49+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776600379,79,1776600444,144
14010000644513470,20260419,1776601047,2026-04-19T14:17:27+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776600444,24,1776600549,129
14010000682363415,20260419,1776601067,2026-04-19T14:17:47+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776600480,0,1776600484,4
14010000682363415,20260419,1776601067,2026-04-19T14:17:47+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776600520,-20,1776600520,-20
14010000644513470,20260419,1776601161,2026-04-19T14:19:21+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776600607,7,1776600670,70
14010000682363415,20260419,1776601178,2026-04-19T14:19:38+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776600541,-59,1776600541,-59
14010000682363415,20260419,1776601178,2026-04-19T14:19:38+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776600643,-17,1776600657,-3
14010000644513470,20260419,1776601277,2026-04-19T14:21:17+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776600730,70,1776600735,75
14010000644513470,20260419,1776601277,2026-04-19T14:21:17+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776600805,85,1776600805,85
14010000682363415,20260419,1776601293,2026-04-19T14:21:33+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776600718,-2,1776600781,61
14010000644513470,20260419,1776601398,2026-04-19T14:23:18+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776601022,62,1776601022,62
14010000644513470,20260419,1776601398,2026-04-19T14:23:18+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776600856,76,1776600856,76
14010000644513470,20260419,1776601398,2026-04-19T14:23:18+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776600891,51,1776600898,58
14010000644513470,20260419,1776601398,2026-04-19T14:23:18+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601007,1776601387,67,1776601397,77
14010000644513470,20260419,1776601398,2026-04-19T14:23:18+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776600955,55,1776601007,107
14010000644513470,20260419,1776601398,2026-04-19T14:23:18+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776601166,86,1776601233,153
14010000682363415,20260419,1776601413,2026-04-19T14:23:33+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776600842,62,1776600913,133
14010000644513542,20260419,1776601485,2026-04-19T14:24:45+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776600840,-120,1776600977,17
14010000682363415,20260419,1776601534,2026-04-19T14:25:34+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776600937,37,1776601010,110
14010000682363415,20260419,1776601605,2026-04-19T14:26:45+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776601067,-13,1776601118,38
14010000644513542,20260419,1776601641,2026-04-19T14:27:21+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776601008,-12,1776601080,60
14010000682363415,20260419,1776601778,2026-04-19T14:29:38+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776601183,-17,1776601260,60
14010000644513542,20260419,1776601782,2026-04-19T14:29:42+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776601301,41,1776601310,50
14010000644513542,20260419,1776601782,2026-04-19T14:29:42+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776601161,-39,1776601235,35
14010000682363415,20260419,1776601856,2026-04-19T14:30:56+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776601336,16,1776601399,79
14010000644513542,20260419,1776601859,2026-04-19T14:30:59+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776601399,19,1776601411,31
14010000682363415,20260419,1776602012,2026-04-19T14:33:32+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776601534,34,1776601545,45
14010000644513542,20260419,1776602106,2026-04-19T14:35:06+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776601571,11,1776601584,24
14010000682363415,20260419,1776602114,2026-04-19T14:35:14+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776601676,-4,1776601687,7
14010000682363415,20260419,1776602114,2026-04-19T14:35:14+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776601856,-64,1776601936,16
14010000682363415,20260419,1776602114,2026-04-19T14:35:14+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776602012,32,1776602086,106
14010000682363415,20260419,1776602114,2026-04-19T14:35:14+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776601778,-22,1776601786,-14
14010000682363415,20260419,1776602114,2026-04-19T14:35:14+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791001,1776602114,-46,1776602128,-32
14010000644513542,20260419,1776602263,2026-04-19T14:37:43+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776601724,-16,1776601782,42
14010000644513542,20260419,1776602321,2026-04-19T14:38:41+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776601859,-1,1776601919,59
14010000682363506,20260419,1776602388,2026-04-19T14:39:48+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601007,1776601397,-403,1776601835,35
14010000682363506,20260419,1776602597,2026-04-19T14:43:17+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776601995,75,1776602055,135
14010000644513542,20260419,1776602630,2026-04-19T14:43:50+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776601992,-48,1776602045,5
14010000644513542,20260419,1776602702,2026-04-19T14:45:02+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776602106,6,1776602174,74
14010000644513542,20260419,1776602702,2026-04-19T14:45:02+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776602174,-46,1776602263,43
14010000682363506,20260419,1776602724,2026-04-19T14:45:24+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776602170,70,1776602170,70
14010000682363506,20260419,1776602854,2026-04-19T14:47:34+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776602208,48,1776602284,124
14010000682363506,20260419,1776602854,2026-04-19T14:47:34+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776602385,45,1776602385,45
14010000682363506,20260419,1776602854,2026-04-19T14:47:34+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776602344,64,1776602349,69
14010000682363506,20260419,1776602957,2026-04-19T14:49:17+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776602407,7,1776602407,7
14010000644513542,20260419,1776602963,2026-04-19T14:49:23+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776602321,-79,1776602424,24
14010000644513542,20260419,1776602963,2026-04-19T14:49:23+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776602484,24,1776602489,29
14010000682363506,20260419,1776603076,2026-04-19T14:51:16+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776602513,53,1776602527,67
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776602768,8,1776602768,8
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601007,1776603110,-10,1776603110,-10
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776602556,36,1776602556,36
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776602602,22,1776602602,22
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776602909,29,1776602957,77
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776602640,0,1776602648,8
14010000644513542,20260419,1776603110,2026-04-19T14:51:50+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776602703,3,1776602756,56
14010000682363506,20260419,1776603221,2026-04-19T14:53:41+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776602597,77,1776602658,138
14010000644498040,20260419,1776603292,2026-04-19T14:54:52+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776602640,-120,1776602779,19
14010000682363506,20260419,1776603338,2026-04-19T14:55:38+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776602724,144,1776602795,215
14010000682363506,20260419,1776603447,2026-04-19T14:57:27+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776602810,110,1776602894,194
14010000644498040,20260419,1776603459,2026-04-19T14:57:39+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776602811,-9,1776602885,65
14010000682363506,20260419,1776603578,2026-04-19T14:59:38+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776602957,77,1776603008,128
14010000644498040,20260419,1776603585,2026-04-19T14:59:45+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776602961,-39,1776603042,42
14010000682363506,20260419,1776603687,2026-04-19T15:01:27+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776603076,76,1776603144,144
14010000644498040,20260419,1776603708,2026-04-19T15:01:48+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776603108,48,1776603116,56
14010000644498040,20260419,1776603708,2026-04-19T15:01:48+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776603207,27,1776603218,38
14010000682363506,20260419,1776603824,2026-04-19T15:03:44+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776603221,101,1776603289,169
14010000644498040,20260419,1776603897,2026-04-19T15:04:57+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776603459,99,1776603479,119
14010000682363506,20260419,1776603899,2026-04-19T15:04:59+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776603424,124,1776603435,135
14010000682363506,20260419,1776604008,2026-04-19T15:06:48+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776603899,119,1776603975,195
14010000682363506,20260419,1776604008,2026-04-19T15:06:48+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776603567,87,1776603578,98
14010000682363506,20260419,1776604008,2026-04-19T15:06:48+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791001,1776604007,47,1776604021,61
14010000682363506,20260419,1776604008,2026-04-19T15:06:48+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776603746,26,1776603824,104
14010000682363506,20260419,1776604008,2026-04-19T15:06:48+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776603668,68,1776603676,76
14010000644498040,20260419,1776604190,2026-04-19T15:09:50+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776603621,81,1776603689,149
14010000644498040,20260419,1776604246,2026-04-19T15:10:46+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776603763,103,1776603823,163
14010000682363594,20260419,1776604279,2026-04-19T15:11:19+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601007,1776603120,-480,1776603632,32
14010000682363594,20260419,1776604426,2026-04-19T15:13:46+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776603784,64,1776603837,117
14010000682363594,20260419,1776604488,2026-04-19T15:14:48+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776603990,30,1776604053,93
