trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709088402,20260422,1776873918,2026-04-22T18:05:18+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1776873427,83,1776873427,83
14010000709088402,20260422,1776873918,2026-04-22T18:05:18+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1776873346,91,1776873367,112
14010000709087111,20260422,1776874033,2026-04-22T18:07:13+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776873543,63,1776873566,86
14010000709088402,20260422,1776874038,2026-04-22T18:07:18+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1776873455,60,1776873489,94
14010000709088402,20260422,1776874265,2026-04-22T18:11:05+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1776873751,-89,1776873797,-43
14010000709087111,20260422,1776874395,2026-04-22T18:13:15+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776873826,90,1776873843,107
14010000709087111,20260422,1776874516,2026-04-22T18:15:16+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776873951,111,1776873972,132
14010000709087111,20260422,1776874638,2026-04-22T18:17:18+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776874124,78,1776874124,78
14010000709087111,20260422,1776874638,2026-04-22T18:17:18+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776874075,96,1776874075,96
14010000709087111,20260422,1776874751,2026-04-22T18:19:11+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776874210,35,1776874210,35
14010000709088402,20260422,1776874771,2026-04-22T18:19:31+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776874192,-18,1776874205,-5
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776874559,-44,1776874578,-25
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776874312,-19,1776874312,-19
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776874811,-100,1776874832,-79
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776874516,-32,1776874516,-32
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776874395,-45,1776874455,15
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776874895,-205,1776874911,-189
14010000709087111,20260422,1776874892,2026-04-22T18:21:32+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776874662,-18,1776874691,11
14010000707427581,20260422,1776875019,2026-04-22T18:23:39+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1776873722,-598,1776874329,9
14010000709088402,20260422,1776875119,2026-04-22T18:25:19+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776874495,-65,1776874545,-15
14010000707427581,20260422,1776875139,2026-04-22T18:25:39+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1776874575,101,1776874599,125
14010000707427581,20260422,1776875229,2026-04-22T18:27:09+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1776874726,151,1776874744,169
14010000709088402,20260422,1776875323,2026-04-22T18:28:43+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776874860,-60,1776874877,-43
14010000709088402,20260422,1776875323,2026-04-22T18:28:43+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776874771,-45,1776874771,-45
14010000707427581,20260422,1776875350,2026-04-22T18:29:10+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1776874853,189,1776874866,202
14010000707427581,20260422,1776875350,2026-04-22T18:29:10+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1776874898,183,1776874898,183
14010000709088402,20260422,1776875624,2026-04-22T18:33:44+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776875019,-107,1776875019,-107
14010000709088402,20260422,1776875624,2026-04-22T18:33:44+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776874970,-89,1776874970,-89
14010000709088402,20260422,1776875713,2026-04-22T18:35:13+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776875119,-136,1776875119,-136
14010000707427581,20260422,1776875720,2026-04-22T18:35:20+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1776875138,-22,1776875169,9
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776875609,-74,1776875623,-60
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776875550,-78,1776875563,-65
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776875921,-259,1776875991,-189
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776875818,-173,1776875837,-154
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776875690,-70,1776875712,-48
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776875322,-198,1776875478,-42
14010000709088402,20260422,1776875838,2026-04-22T18:37:18+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776875219,-192,1776875219,-192
14010000707427581,20260422,1776876075,2026-04-22T18:41:15+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776875539,9,1776875539,9
14010000707427581,20260422,1776876400,2026-04-22T18:46:40+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776875852,-28,1776875895,15
14010000707427581,20260422,1776876681,2026-04-22T18:51:21+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776876114,-22,1776876114,-22
14010000707427581,20260422,1776876791,2026-04-22T18:53:11+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776876204,-36,1776876251,11
14010000707427581,20260422,1776876923,2026-04-22T18:55:23+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776876400,-26,1776876400,-26
14010000707427581,20260422,1776876923,2026-04-22T18:55:23+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776876351,-14,1776876351,-14
14010000707427581,20260422,1776877063,2026-04-22T18:57:43+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776876489,-52,1776876489,-52
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776877268,-172,1776877268,-172
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776876902,-41,1776876922,-21
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776876591,-91,1776876591,-91
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776877155,-96,1776877155,-96
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776876999,-21,1776877062,42
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776876681,-99,1776876791,11
14010000707427581,20260422,1776877179,2026-04-22T18:59:39+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776876855,-33,1776876855,-33
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777009140,0,1777009140,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777008781,0,1777008781,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777007777,0,1777007777,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777008138,0,1777008138,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777008691,0,1777008691,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777008993,0,1777008993,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777008847,0,1777008847,0
14010000709051712,20260424,1776889205,2026-04-22T22:20:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777008240,0,1777008240,0
14010000707365186,20260423,1776917599,2026-04-23T06:13:19+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776916974,54,1776917059,139
14010000707365186,20260423,1776917744,2026-04-23T06:15:44+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776917208,192,1776917224,208
14010000707365186,20260423,1776917839,2026-04-23T06:17:19+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776917369,209,1776917397,237
14010000707365186,20260423,1776917981,2026-04-23T06:19:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776917461,211,1776917489,239
14010000707365186,20260423,1776918082,2026-04-23T06:21:22+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776917534,215,1776917534,215
14010000707365186,20260423,1776918223,2026-04-23T06:23:43+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776917599,139,1776917652,192
14010000707365186,20260423,1776918223,2026-04-23T06:23:43+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776917743,208,1776917743,208
14010000707365186,20260423,1776918307,2026-04-23T06:25:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776917839,185,1776917839,185
14010000709049912,20260423,1776918332,2026-04-23T06:25:32+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776917216,-544,1776917810,50
14010000709049912,20260423,1776918415,2026-04-23T06:26:55+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776917894,38,1776917894,38
14010000707365186,20260423,1776918427,2026-04-23T06:27:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776917927,171,1776917927,171
14010000707365186,20260423,1776918427,2026-04-23T06:27:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776917981,160,1776917981,160
14010000707365186,20260423,1776918547,2026-04-23T06:29:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776918082,142,1776918113,173
14010000709049912,20260423,1776918582,2026-04-23T06:29:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776918018,18,1776918032,32
14010000709049912,20260423,1776918582,2026-04-23T06:29:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776918081,-9,1776918081,-9
14010000709049912,20260423,1776918669,2026-04-23T06:31:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776918111,-48,1776918111,-48
14010000707365186,20260423,1776918784,2026-04-23T06:33:04+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776918223,171,1776918247,195
14010000709049912,20260423,1776918824,2026-04-23T06:33:44+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776918180,-120,1776918331,31
14010000709049912,20260423,1776918938,2026-04-23T06:35:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776918415,40,1776918415,40
14010000707365186,20260423,1776919039,2026-04-23T06:37:19+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776918587,227,1776918603,243
14010000709049912,20260423,1776919058,2026-04-23T06:37:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776918521,27,1776918521,27
14010000709049912,20260423,1776919179,2026-04-23T06:39:39+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776918669,8,1776918669,8
14010000709049912,20260423,1776919179,2026-04-23T06:39:39+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776918608,12,1776918608,12
14010000709049912,20260423,1776919253,2026-04-23T06:40:53+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776918782,2,1776918824,44
14010000709050735,20260423,1776919288,2026-04-23T06:41:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776918586,-74,1776918657,-3
14010000709050735,20260423,1776919288,2026-04-23T06:41:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776918746,-10,1776918775,19
14010000707365186,20260423,1776919403,2026-04-23T06:43:23+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776918888,205,1776918918,235
14010000709050735,20260423,1776919414,2026-04-23T06:43:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776918913,13,1776918939,39
14010000709049912,20260423,1776919422,2026-04-23T06:43:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776918938,46,1776918938,46
14010000709050735,20260423,1776919533,2026-04-23T06:45:33+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776919056,-3,1776919056,-3
14010000709050735,20260423,1776919533,2026-04-23T06:45:33+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776918999,9,1776919019,29
14010000709050735,20260423,1776919733,2026-04-23T06:48:53+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776919219,-56,1776919219,-56
14010000709050735,20260423,1776919733,2026-04-23T06:48:53+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776919119,-81,1776919135,-65
14010000707365186,20260423,1776919755,2026-04-23T06:49:15+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776919215,223,1776919231,239
14010000709050735,20260423,1776919854,2026-04-23T06:50:54+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776919317,-77,1776919317,-77
14010000709049912,20260423,1776919878,2026-04-23T06:51:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776919252,52,1776919361,161
14010000707365186,20260423,1776919900,2026-04-23T06:51:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776919357,277,1776919403,323
14010000707365186,20260423,1776919900,2026-04-23T06:51:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776919755,149,1776919755,149
14010000707365186,20260423,1776919900,2026-04-23T06:51:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776919689,140,1776919689,140
14010000707365186,20260423,1776919900,2026-04-23T06:51:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776919994,134,1776919994,134
14010000707365186,20260423,1776919900,2026-04-23T06:51:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776919623,152,1776919637,166
14010000707365186,20260423,1776919900,2026-04-23T06:51:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776919879,147,1776919879,147
14010000709050735,20260423,1776920026,2026-04-23T06:53:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776919405,-91,1776919405,-91
14010000709050735,20260423,1776920109,2026-04-23T06:55:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776919463,-98,1776919463,-98
14010000709051712,20260423,1776920126,2026-04-23T06:55:26+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776919334,-226,1776919571,11
14010000709051712,20260423,1776920219,2026-04-23T06:56:59+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776919661,5,1776919681,25
14010000709050735,20260423,1776920229,2026-04-23T06:57:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776919600,-80,1776919632,-48
14010000709050735,20260423,1776920229,2026-04-23T06:57:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776919724,-68,1776919724,-68
14010000709049912,20260423,1776920267,2026-04-23T06:57:47+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776919677,154,1776919698,175
14010000709051712,20260423,1776920378,2026-04-23T06:59:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776919797,-3,1776919851,51
14010000709051712,20260423,1776920465,2026-04-23T07:01:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776919943,53,1776919974,84
14010000709051712,20260423,1776920465,2026-04-23T07:01:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776920011,52,1776920011,52
14010000709049912,20260423,1776920465,2026-04-23T07:01:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776919988,156,1776920009,177
14010000709049912,20260423,1776920585,2026-04-23T07:03:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776920124,204,1776920147,227
14010000709051712,20260423,1776920606,2026-04-23T07:03:26+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776920074,-26,1776920125,25
14010000709050735,20260423,1776920620,2026-04-23T07:03:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776920017,-83,1776920040,-60
14010000709051712,20260423,1776920707,2026-04-23T07:05:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776920219,44,1776920219,44
14010000709049912,20260423,1776920709,2026-04-23T07:05:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776920740,40,1776920744,44
14010000709049912,20260423,1776920709,2026-04-23T07:05:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776920443,-3,1776920464,18
14010000709049912,20260423,1776920709,2026-04-23T07:05:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776920352,41,1776920352,41
14010000709049912,20260423,1776920709,2026-04-23T07:05:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776920631,59,1776920649,77
14010000709049912,20260423,1776920709,2026-04-23T07:05:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776920395,6,1776920395,6
