trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000708119358,20260428,1777388959,2026-04-28T17:09:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777388717,317,1777388807,407
14010000708119358,20260428,1777388959,2026-04-28T17:09:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777388916,328,1777388958,370
14010000708120623,20260428,1777389165,2026-04-28T17:12:45+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777388657,77,1777388684,104
14010000708122305,20260428,1777389457,2026-04-28T17:17:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777387527,-573,1777388135,35
14010000708122305,20260428,1777389577,2026-04-28T17:19:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777388989,49,1777389096,156
14010000708121386,20260428,1777389578,2026-04-28T17:19:38+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777389036,346,1777389036,346
14010000708120093,20260428,1777389704,2026-04-28T17:21:44+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777389704,-136,1777389704,-136
14010000708120093,20260428,1777389704,2026-04-28T17:21:44+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777389388,28,1777389438,78
14010000708120093,20260428,1777389704,2026-04-28T17:21:44+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777389555,7,1777389583,35
14010000708121386,20260428,1777390176,2026-04-28T17:29:36+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777389600,180,1777389635,215
14010000708122873,20260428,1777390317,2026-04-28T17:31:57+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777388341,-599,1777388959,19
14010000708122873,20260428,1777390377,2026-04-28T17:32:57+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777389761,-19,1777389836,56
14010000708122305,20260428,1777390413,2026-04-28T17:33:33+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777389823,293,1777389872,342
14010000708120623,20260428,1777390538,2026-04-28T17:35:38+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777390375,-13,1777390418,30
14010000708120623,20260428,1777390538,2026-04-28T17:35:38+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777390207,7,1777390272,72
14010000708120623,20260428,1777390538,2026-04-28T17:35:38+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777390538,-142,1777390538,-142
14010000708122305,20260428,1777391004,2026-04-28T17:43:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777390484,224,1777390523,263
14010000708122873,20260428,1777391116,2026-04-28T17:45:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777390558,188,1777390575,205
14010000708121386,20260428,1777391350,2026-04-28T17:49:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777391126,86,1777391191,151
14010000708121386,20260428,1777391350,2026-04-28T17:49:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777391446,-74,1777391446,-74
14010000708121386,20260428,1777391350,2026-04-28T17:49:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777391298,70,1777391350,122
14010000708122873,20260428,1777391691,2026-04-28T17:54:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777391185,85,1777391210,110
14010000708122305,20260428,1777392421,2026-04-28T18:07:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777392102,222,1777392166,286
14010000708122305,20260428,1777392421,2026-04-28T18:07:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777392255,187,1777392301,233
14010000708122305,20260428,1777392421,2026-04-28T18:07:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777392425,65,1777392445,85
14010000708122873,20260428,1777393006,2026-04-28T18:16:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777392766,46,1777392812,92
14010000708122873,20260428,1777393006,2026-04-28T18:16:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777392916,8,1777392946,38
14010000708122873,20260428,1777393006,2026-04-28T18:16:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777393023,-177,1777393023,-177
14010000708097192,20260429,1777436474,2026-04-29T06:21:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777435931,-52,1777435956,-27
14010000708097192,20260429,1777436474,2026-04-29T06:21:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777435503,-297,1777435809,9
14010000708097192,20260429,1777436714,2026-04-29T06:25:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777436028,-132,1777436172,12
14010000708098007,20260429,1777437415,2026-04-29T06:36:55+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777436900,17,1777436952,69
14010000708098007,20260429,1777437415,2026-04-29T06:36:55+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777436212,-488,1777436749,49
14010000708098007,20260429,1777437535,2026-04-29T06:38:55+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777437049,-11,1777437114,54
14010000708098821,20260429,1777438158,2026-04-29T06:49:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777437454,-26,1777437583,103
14010000708098821,20260429,1777438278,2026-04-29T06:51:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777437734,71,1777437796,133
14010000708097192,20260429,1777438286,2026-04-29T06:51:26+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777437729,9,1777437745,25
14010000708098821,20260429,1777438519,2026-04-29T06:55:19+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777437915,75,1777437978,138
14010000708099158,20260429,1777438739,2026-04-29T06:58:59+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777438273,10,1777438318,55
14010000708099158,20260429,1777438739,2026-04-29T06:58:59+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777437922,-158,1777438109,29
14010000708099158,20260429,1777438980,2026-04-29T07:03:00+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777438432,-8,1777438499,59
14010000708097192,20260429,1777438992,2026-04-29T07:03:12+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777438367,-166,1777438390,-143
14010000708097192,20260429,1777438992,2026-04-29T07:03:12+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777439069,-211,1777439069,-211
14010000708098007,20260429,1777439143,2026-04-29T07:05:43+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777438633,13,1777438662,42
14010000708100029,20260429,1777439502,2026-04-29T07:11:42+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777438903,-20,1777438957,34
14010000708100029,20260429,1777439502,2026-04-29T07:11:42+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777438142,-598,1777438744,4
14010000708100029,20260429,1777439562,2026-04-29T07:12:42+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777439044,-56,1777439141,41.0
14010000708098007,20260429,1777439931,2026-04-29T07:18:51+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777439954,-226,1777439954,-226
14010000708098007,20260429,1777439931,2026-04-29T07:18:51+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777439252,-181,1777439271,-162
14010000708098821,20260429,1777440068,2026-04-29T07:21:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777439486,86,1777439527,127
14010000708101033,20260429,1777440308,2026-04-29T07:25:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777439725,-38,1777439763,0
14010000708101033,20260429,1777440308,2026-04-29T07:25:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777438981,-599,1777439588,8
14010000708101033,20260429,1777440428,2026-04-29T07:27:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777439851,-89,1777439948,8
14010000708099158,20260429,1777440529,2026-04-29T07:28:49+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777440007,7,1777440048,48
14010000708101047,20260429,1777440670,2026-04-29T07:31:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777439254,-326,1777439661,81
14010000708098821,20260429,1777440773,2026-04-29T07:32:53+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777440142,-71,1777440173,-40
14010000708101047,20260429,1777440790,2026-04-29T07:33:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777440249,106,1777440249,106
14010000708098821,20260429,1777441074,2026-04-29T07:37:54+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777441073,113,1777441073,113
14010000708100029,20260429,1777441131,2026-04-29T07:38:51+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777440675,15,1777440710,50
14010000708101732,20260429,1777441149,2026-04-29T07:39:09+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777440601,-2,1777440653,50
14010000708101732,20260429,1777441149,2026-04-29T07:39:09+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777439821,-599,1777440428,8
14010000708099158,20260429,1777441246,2026-04-29T07:40:46+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777440672,-141,1777440705,-108
14010000708101732,20260429,1777441270,2026-04-29T07:41:10+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777440738,-42,1777440789,9
14010000708101047,20260429,1777441387,2026-04-29T07:43:07+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777440825,-15,1777440846,6
14010000708099158,20260429,1777441486,2026-04-29T07:44:46+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777441486,-74,1777441486,-74
14010000708101746,20260429,1777441491,2026-04-29T07:44:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777440420,-60,1777440514,34
14010000708101746,20260429,1777441611,2026-04-29T07:46:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777441161,118,1777441190,147
14010000708102288,20260429,1777441981,2026-04-29T07:53:01+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777440661,-599,1777441268,8
14010000708102288,20260429,1777441981,2026-04-29T07:53:01+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777441477,34,1777441505,62
14010000708100029,20260429,1777441994,2026-04-29T07:53:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777441295,-178,1777441334,-139
14010000708101033,20260429,1777442008,2026-04-29T07:53:28+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777441497,-3,1777441527,27
14010000708102288,20260429,1777442101,2026-04-29T07:55:01+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777441625,5,1777441680,60
14010000708100029,20260429,1777442235,2026-04-29T07:57:15+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777442234,14,1777442234,14
14010000708101746,20260429,1777442252,2026-04-29T07:57:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777441755,15,1777441772,32
14010000708102302,20260429,1777442497,2026-04-29T08:01:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777441225,-155,1777441417,37
14010000708102302,20260429,1777442617,2026-04-29T08:03:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777442032,89.0,1777442076,133.0
14010000708101047,20260429,1777442622,2026-04-29T08:03:42+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777442416,16.0,1777442443,43.0
14010000708101047,20260429,1777442622,2026-04-29T08:03:42+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777442537,-51.0,1777442562,-26.0
14010000708101047,20260429,1777442622,2026-04-29T08:03:42+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777442615,-265.0,1777442615,-265.0
14010000708101732,20260429,1777442828,2026-04-29T08:07:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777442280,-60.0,1777442347,7.0
14010000708101033,20260429,1777442869,2026-04-29T08:07:49+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777442123,-190.0,1777442148,-165.0
14010000708101033,20260429,1777443109,2026-04-29T08:11:49+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777443109,49.0,1777443109,49.0
14010000708102302,20260429,1777443184,2026-04-29T08:13:04+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777442664,24.0,1777442704,64.0
14010000708103134,20260429,1777443289,2026-04-29T08:14:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777441692,-588.0,1777442407,127.0
14010000708101746,20260429,1777443450,2026-04-29T08:17:30+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777443282,-18.0,1777443320,20.0
14010000708101746,20260429,1777443450,2026-04-29T08:17:30+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777443425,-63.0,1777443449,-39.0
14010000708101746,20260429,1777443450,2026-04-29T08:17:30+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777443502,-278.0,1777443502,-278.0
14010000708103134,20260429,1777443589,2026-04-29T08:19:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777443025,182.0,1777443048,205.0
14010000708101732,20260429,1777443681,2026-04-29T08:21:21+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777442933,-220.0,1777442960,-193.0
14010000708101732,20260429,1777443801,2026-04-29T08:23:21+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777443801,-99.0,1777443801,-99.0
14010000708102288,20260429,1777443804,2026-04-29T08:23:24+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777443234,54.0,1777443263,83.0
14010000708103134,20260429,1777444169,2026-04-29T08:29:29+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777443611,71.0,1777443627,87.0
14010000708102302,20260429,1777444388,2026-04-29T08:33:08+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777444380,-300,1777444388,-292
14010000708102302,20260429,1777444388,2026-04-29T08:33:08+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777444312,-76,1777444327,-61
14010000708102302,20260429,1777444388,2026-04-29T08:33:08+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777444161,-39,1777444218,18
14010000708102288,20260429,1777444507,2026-04-29T08:35:07+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777443861,-132,1777443906,-87
14010000708102288,20260429,1777444868,2026-04-29T08:41:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777444867,127,1777444867,127
14010000708103134,20260429,1777445244,2026-04-29T08:47:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777445297,-283,1777445297,-283
14010000708103134,20260429,1777445244,2026-04-29T08:47:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777445107,7,1777445134,34
14010000708103134,20260429,1777445244,2026-04-29T08:47:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777445244,-44,1777445244,-44
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777473300,0,1777473300,0
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777470530,0,1777470530,0
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777469940,0,1777469940,0
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777472820,0,1777472820,0
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777471260,0,1777471260,0
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777468561,-599,1777469160,0
14010000708117829,20260429,1777468561,2026-04-29T15:16:01+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777473008,0,1777473008,0
14010000708117255,20260429,1777468749,2026-04-29T15:19:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777468853,-127,1777468980,0
14010000708117255,20260429,1777468749,2026-04-29T15:19:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777469638,68,1777469675,105
14010000708117255,20260429,1777468749,2026-04-29T15:19:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777471768,-92,1777471860,0
14010000708117255,20260429,1777468749,2026-04-29T15:19:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777471947,-101,1777471978,-70
14010000708117255,20260429,1777468749,2026-04-29T15:19:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777472131,-209,1777472131,-209
14010000708117255,20260429,1777468749,2026-04-29T15:19:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777467602,-598,1777468209,9
