trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709053919,20260428,1777354416,2026-04-28T07:33:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777353848,200,1777353864,216
14010000709053919,20260428,1777354503,2026-04-28T07:35:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777353978,262,1777354013,297
14010000709053919,20260428,1777354662,2026-04-28T07:37:42+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777354074,302,1777354105,333
14010000709053919,20260428,1777354784,2026-04-28T07:39:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777354252,302,1777354252,302
14010000709053919,20260428,1777354863,2026-04-28T07:41:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777354355,229,1777354355,229
14010000709052831,20260428,1777354883,2026-04-28T07:41:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777354907,-73,1777354938,-42
14010000709052831,20260428,1777354883,2026-04-28T07:41:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777354805,-43,1777354822,-26
14010000709052831,20260428,1777354883,2026-04-28T07:41:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777354441,20,1777354460,39
14010000709053919,20260428,1777354983,2026-04-28T07:43:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777354503,129,1777354503,129
14010000709053919,20260428,1777354983,2026-04-28T07:43:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777354446,168,1777354446,168
14010000709054797,20260428,1777355032,2026-04-28T07:43:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777354348,-152,1777354511,11
14010000709053919,20260428,1777355103,2026-04-28T07:45:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777354612,52,1777354662,102
14010000709054797,20260428,1777355143,2026-04-28T07:45:43+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777354574,37,1777354612,75
14010000709054797,20260428,1777355219,2026-04-28T07:46:59+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777354677,99,1777354710,132
14010000709053919,20260428,1777355343,2026-04-28T07:49:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777354784,89,1777354802,107
14010000709054797,20260428,1777355372,2026-04-28T07:49:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777354774,166,1777354800,192
14010000709054797,20260428,1777355372,2026-04-28T07:49:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777354841,206,1777354892,257
14010000709054797,20260428,1777355512,2026-04-28T07:51:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777354940,264,1777354975,299
14010000709054797,20260428,1777355612,2026-04-28T07:53:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777355032,300,1777355082,350
14010000709054797,20260428,1777355727,2026-04-28T07:55:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777355219,309,1777355219,309
14010000709054797,20260428,1777355847,2026-04-28T07:57:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777355311,225,1777355311,225
14010000709054797,20260428,1777355847,2026-04-28T07:57:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777355397,159,1777355397,159
14010000709054797,20260428,1777355967,2026-04-28T07:59:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777355451,117,1777355451,117
14010000709055763,20260428,1777355971,2026-04-28T07:59:31+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777355419,139,1777355440,160
14010000709053919,20260428,1777356046,2026-04-28T08:00:46+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777355961,153,1777355985,177
14010000709053919,20260428,1777356046,2026-04-28T08:00:46+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777356094,154,1777356149,209
14010000709053919,20260428,1777356046,2026-04-28T08:00:46+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777355553,172,1777355601,220
14010000709054797,20260428,1777356088,2026-04-28T08:01:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777355556,36,1777355612,92
14010000709055763,20260428,1777356168,2026-04-28T08:02:48+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777355730,372,1777355750,392
14010000709055763,20260428,1777356168,2026-04-28T08:02:48+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777355607,290,1777355669,352
14010000709054797,20260428,1777356208,2026-04-28T08:03:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777355727,72,1777355727,72
14010000709055763,20260428,1777356334,2026-04-28T08:05:34+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777355789,401,1777355808,420
14010000709055763,20260428,1777356414,2026-04-28T08:06:54+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777355864,449,1777355922,507
14010000709055763,20260428,1777356568,2026-04-28T08:09:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777355971,515,1777356022,566
14010000709055763,20260428,1777356568,2026-04-28T08:09:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777356073,561,1777356108,596
14010000709056402,20260428,1777356683,2026-04-28T08:11:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777355805,-375,1777356193,13
14010000709055763,20260428,1777356696,2026-04-28T08:11:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777356243,553,1777356243,553
14010000709055763,20260428,1777356816,2026-04-28T08:13:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777356334,468,1777356334,468
14010000709056402,20260428,1777356817,2026-04-28T08:13:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777356338,80,1777356354,96
14010000709056402,20260428,1777356817,2026-04-28T08:13:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777356252,35,1777356279,62
14010000709056402,20260428,1777356929,2026-04-28T08:15:29+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777356391,103,1777356435,147
14010000709055763,20260428,1777356937,2026-04-28T08:15:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777356468,354,1777356468,354
14010000709055763,20260428,1777356937,2026-04-28T08:15:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777356414,396,1777356414,396
14010000709054797,20260428,1777357024,2026-04-28T08:17:04+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777357010,110,1777357040,140
14010000709054797,20260428,1777357024,2026-04-28T08:17:04+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777356464,123,1777356493,152
14010000709054797,20260428,1777357024,2026-04-28T08:17:04+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777356876,108,1777356904,136
14010000709056402,20260428,1777357044,2026-04-28T08:17:24+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777356467,152,1777356484,169
14010000709056402,20260428,1777357044,2026-04-28T08:17:24+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777356530,174,1777356546,190
14010000709056402,20260428,1777357171,2026-04-28T08:19:31+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777356599,187,1777356622,210
14010000709055763,20260428,1777357177,2026-04-28T08:19:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777356568,268,1777356636,336
14010000709056402,20260428,1777357274,2026-04-28T08:21:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777356756,166,1777356756,166
14010000709055763,20260428,1777357274,2026-04-28T08:21:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777356756,327,1777356756,327
14010000709056402,20260428,1777357395,2026-04-28T08:23:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777356929,11,1777356929,11
14010000709056402,20260428,1777357395,2026-04-28T08:23:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777356847,81,1777356847,81
14010000709056402,20260428,1777357515,2026-04-28T08:25:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777356983,-31,1777356983,-31
14010000709057632,20260428,1777357596,2026-04-28T08:26:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777356917,-223,1777357144,4
14010000709055763,20260428,1777357743,2026-04-28T08:29:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777357647,154,1777357683,190
14010000709055763,20260428,1777357743,2026-04-28T08:29:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777357247,162,1777357274,189
14010000709055763,20260428,1777357743,2026-04-28T08:29:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777357789,169,1777357851,231
14010000709057632,20260428,1777357751,2026-04-28T08:29:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777357253,78,1777357253,78
14010000709056402,20260428,1777357756,2026-04-28T08:29:16+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777357082,-118,1777357171,-29
14010000709057632,20260428,1777357854,2026-04-28T08:30:54+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777357304,90,1777357322,108
14010000709057632,20260428,1777357854,2026-04-28T08:30:54+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777357360,119,1777357374,133
14010000709057632,20260428,1777357854,2026-04-28T08:30:54+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777357410,143,1777357433,166
14010000709056402,20260428,1777357855,2026-04-28T08:30:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777357274,-55,1777357274,-55
14010000709057632,20260428,1777358001,2026-04-28T08:33:21+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777357481,175,1777357510,204
14010000709057632,20260428,1777358142,2026-04-28T08:35:42+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777357569,210,1777357596,237
14010000709057632,20260428,1777358230,2026-04-28T08:37:10+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777357750,225,1777357750,225
14010000709057632,20260428,1777358351,2026-04-28T08:39:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777357854,163,1777357854,163
14010000709056402,20260428,1777358384,2026-04-28T08:39:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777358384,-136,1777358393,-127
14010000709056402,20260428,1777358384,2026-04-28T08:39:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777357783,-202,1777357854,-131
14010000709056402,20260428,1777358384,2026-04-28T08:39:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777358257,-136,1777358276,-117
14010000709057632,20260428,1777358471,2026-04-28T08:41:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777358001,76,1777358001,76
14010000709057632,20260428,1777358471,2026-04-28T08:41:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777357944,110,1777357944,110
14010000709057632,20260428,1777358591,2026-04-28T08:43:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777358115,15,1777358142,42
14010000709058534,20260428,1777358730,2026-04-28T08:45:30+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777358173,13,1777358208,48
14010000709057632,20260428,1777358734,2026-04-28T08:45:34+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777358230,7,1777358230,7
14010000709058534,20260428,1777358844,2026-04-28T08:47:24+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777358347,118,1777358362,133
14010000709058534,20260428,1777358844,2026-04-28T08:47:24+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777358266,74,1777358284,92
14010000709058227,20260428,1777358859,2026-04-28T08:47:39+02:00,670X,1,SCHEDULED,Västerhamnsplan,Danderyds sjukhus,9022001050366003,1777358054,134,1777358096,176
14010000709058534,20260428,1777358938,2026-04-28T08:48:58+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777358430,175,1777358430,175
14010000709058534,20260428,1777358938,2026-04-28T08:48:58+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777358466,187,1777358492,213
14010000709058227,20260428,1777358979,2026-04-28T08:49:39+02:00,670X,1,SCHEDULED,Västerhamnsplan,Roslags Näsby trafikplats,9022001060011001,1777358473,192,1777358498,217
14010000709058534,20260428,1777359058,2026-04-28T08:50:58+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777358537,222,1777358537,222
14010000709058534,20260428,1777359058,2026-04-28T08:50:58+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777358589,224,1777358610,245
14010000709057632,20260428,1777359060,2026-04-28T08:51:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777359189,-171,1777359239,-121
14010000709057632,20260428,1777359060,2026-04-28T08:51:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777358733,-116,1777358759,-90
14010000709057632,20260428,1777359060,2026-04-28T08:51:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777359065,-174,1777359084,-155
14010000709058534,20260428,1777359199,2026-04-28T08:53:19+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777358745,224,1777358745,224
14010000709058534,20260428,1777359320,2026-04-28T08:55:20+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777358844,167,1777358844,167
14010000709058534,20260428,1777359440,2026-04-28T08:57:20+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777358938,127,1777358938,127
14010000709058534,20260428,1777359560,2026-04-28T08:59:20+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777358997,101,1777358997,101
14010000709059238,20260428,1777359572,2026-04-28T08:59:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777358721,-279,1777359009,9
14010000709059238,20260428,1777359572,2026-04-28T08:59:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777359056,24,1777359082,50
14010000709058227,20260428,1777359583,2026-04-28T08:59:43+02:00,670X,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1777358985,216,1777359012,243
14010000709059238,20260428,1777359651,2026-04-28T09:00:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777359198,103,1777359216,121
14010000709059238,20260428,1777359651,2026-04-28T09:00:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777359144,75,1777359159,90
14010000709058534,20260428,1777359683,2026-04-28T09:01:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777359199,28,1777359199,28
14010000709058534,20260428,1777359683,2026-04-28T09:01:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777359120,60,1777359120,60
14010000709058227,20260428,1777359699,2026-04-28T09:01:39+02:00,670X,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1777359118,238,1777359173,293
14010000709058227,20260428,1777359795,2026-04-28T09:03:15+02:00,670X,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1777359275,188,1777359275,188
14010000709058227,20260428,1777359795,2026-04-28T09:03:15+02:00,670X,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1777359329,141,1777359329,141
14010000709059238,20260428,1777359808,2026-04-28T09:03:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777359312,157,1777359312,157
14010000709059238,20260428,1777359808,2026-04-28T09:03:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777359253,134,1777359269,150
14010000709059238,20260428,1777359808,2026-04-28T09:03:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777359357,152,1777359357,152
14010000709058227,20260428,1777359938,2026-04-28T09:05:38+02:00,670X,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1777359419,39,1777359419,39
14010000709059238,20260428,1777360043,2026-04-28T09:07:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777359482,121,1777359482,121
14010000709059238,20260428,1777360043,2026-04-28T09:07:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777359572,55,1777359572,55
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1777360049,20,1777360049,20
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1777359937,-54,1777360004,13
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1777360141,1,1777360174,34
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1777359768,-124,1777359795,-97
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1777360088,12,1777360105,29
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1777359522,-91,1777359522,-91
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1777359853,-102,1777359895,-60
14010000709058227,20260428,1777360049,2026-04-28T09:07:29+02:00,670X,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1777359655,-155,1777359699,-111
14010000709058534,20260428,1777360064,2026-04-28T09:07:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777359682,-56,1777359701,-37
14010000709058534,20260428,1777360064,2026-04-28T09:07:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777360003,-88,1777360003,-88
14010000709058534,20260428,1777360064,2026-04-28T09:07:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777360107,-93,1777360119,-81
14010000709059238,20260428,1777360163,2026-04-28T09:09:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777359651,0,1777359651,0
14010000709059238,20260428,1777360283,2026-04-28T09:11:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777359704,-32,1777359704,-32
14010000709059238,20260428,1777360343,2026-04-28T09:12:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777359808,-92,1777359847,-53
